method,query_kind,adapters,predicted_score,heldout_score,feasible,predicted_weights,heldout_weights,coefficient_regret,margins,obstructing_tasks,certificate_type,grid_points,primal_upper,dual_lower,certificate_gap,dual_weights,certificate_message,psd_projected,quadratic_min_eigenvalue,quadratic_psd_adjustment,error,source_run,slice_id
linear,pair,capitals+multiplication,-2.19166666666667,-2.1461538461538443,1,"[0.2, 0.8]","[0.2, 0.8]",0.0,"{""capitals"": 2.1461538461538443, ""multiplication"": 6.800004768371615}",capitals,continuous_primal_dual_psd,4,-2.19166666666667,-2.19166666666667,0.0,"[0.9999999999999993, 6.661338147750939e-16]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-1.0416666666666654,1.0416666666666654,,pythia1b_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
linear,pair,capitals+nli,-0.402192143894347,-0.6511443612985937,1,"[0.4046312626451285, 0.5953687373548715]","[0.4, 0.6]",0.0,"{""capitals"": 1.9153846153846137, ""nli"": 0.6511443612985937}",nli,continuous_primal_dual_psd,4,-0.402192143894347,-0.402192143894347,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-2.0833333333333237,2.0833333333333237,,pythia1b_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
linear,pair,capitals+subtraction,1.5750057220458547,-0.06923076923076749,1,"[0.8, 0.19999999999999996]","[0.8, 0.2]",0.0,"{""capitals"": 0.06923076923076749, ""subtraction"": 1.7999618530273764}",capitals,continuous_primal_dual_psd,4,1.5750057220458547,1.5750057220458547,0.0,"[5.551115123125783e-17, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-31.250119209289533,31.250119209289533,,pythia1b_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
linear,pair,hemisphere+addition,-2.631952801178548,-0.5365597365346989,1,"[0.5021374572159861, 0.4978625427840139]","[0.6, 0.4]",0.0,"{""addition"": 4.299995231628451, ""hemisphere"": 0.5365597365346989}",hemisphere,continuous_primal_dual_psd,4,-2.631952801178548,-2.631952801203805,2.525712972101246e-11,"[0.5862213037272779, 0.41377869627272207]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,1.183897256851214,0.0,,pythia1b_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
linear,pair,hemisphere+authors,-0.8998666969388127,4.0333182334899575,0,"[0.5530121047926015, 0.44698789520739846]","[0.8, 0.2]",1.250004768371582,"{""authors"": -4.0333182334899575, ""hemisphere"": 0.30000000000000404}",authors,continuous_primal_dual_psd,4,-0.8998666969388127,-0.8998666969388127,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,30.514808386313923,0.0,,pythia1b_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
linear,pair,hemisphere+modadd,-1.4527898311615317,2.0888835906982095,0,"[0.8, 0.19999999999999996]","[0.8, 0.2]",0.0,"{""hemisphere"": 1.4505382602680987, ""modadd"": -2.0888835906982095}",modadd,continuous_primal_dual_psd,4,-1.4527898311615317,-1.4527898311615317,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,52.083432674407966,0.0,,pythia1b_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
linear,pair,hemisphere+multiplication,-3.7166820314586007,-1.4505382602680987,1,"[0.8, 0.19999999999999996]","[0.8, 0.2]",0.0,"{""hemisphere"": 1.4505382602680987, ""multiplication"": 20.549985694885287}",hemisphere,continuous_primal_dual_psd,4,-3.7166820314586007,-3.7166820314586007,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,4.166693157687275,0.0,,pythia1b_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
linear,pair,hemisphere+nli,-0.18923290983232954,-0.05268859413430041,1,"[0.2763505359298393, 0.7236494640701607]","[0.4, 0.6]",0.6344107562715815,"{""hemisphere"": 0.05268859413430041, ""nli"": 0.3000000000000018}",hemisphere,continuous_primal_dual_psd,4,-0.18923290983232954,-0.1892329449843744,3.515204485826651e-08,"[0.0872733670872609, 0.9127266329127391]",primal=Positive directional derivative for linesearch; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-1.124344334455242,1.124344334455242,,pythia1b_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
linear,pair,hemisphere+subtraction,-8.67503337860111,-1.0634416170683976,1,"[0.8, 0.19999999999999996]","[0.8, 0.2]",0.0,"{""hemisphere"": 1.0634416170683976, ""subtraction"": 4.29994754791263}",hemisphere,continuous_primal_dual_psd,4,-8.67503337860111,-8.67503337860111,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,2.009834867760414e-14,0.0,,pythia1b_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
linear,pair,multiplication+modadd,22.088883590698217,13.200047683715788,0,"[0.2, 0.8]","[0.8, 0.2]",4.166650772094727,"{""modadd"": -13.200047683715788, ""multiplication"": 1.7999856948852866}",modadd,continuous_primal_dual_psd,4,22.088883590698217,22.088883590698217,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-52.08343267440804,52.08343267440804,,pythia1b_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
linear,pair,nli+addition,12.762478065490686,14.44998092651364,0,"[0.2, 0.8]","[0.2, 0.8]",0.0,"{""addition"": -14.44998092651364, ""nli"": -0.16564898099957073}",addition,continuous_primal_dual_psd,4,12.762478065490686,12.762478065490686,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,3.230405991313464,0.0,,pythia1b_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
linear,pair,nli+authors,-0.33168372610515906,0.7000119209289224,0,"[0.5680234561856584, 0.4319765438143416]","[0.6, 0.4]",0.0,"{""authors"": -0.7000119209289224, ""nli"": 0.6206101221871027}",authors,continuous_primal_dual_psd,4,-0.33168372610515906,-0.3316837261373262,3.2167157826279436e-11,"[0.34461726398340775, 0.6553827360165922]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,2.1529218692943295,0.0,,pythia1b_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
linear,pair,nli+modadd,17.040988709857302,13.200047683715788,0,"[0.2519987365630912, 0.7480012634369089]","[0.4, 0.6]",1.3888835906982422,"{""modadd"": -13.200047683715788, ""nli"": -0.41755767670226124}",modadd,continuous_primal_dual_psd,4,17.040988709857302,17.040988709857302,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-3.277266203749571,3.277266203749571,,pythia1b_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
linear,pair,nli+multiplication,-0.6199600730858061,-0.8648852581119203,1,"[0.37637070010572937, 0.6236292998942706]","[0.2, 0.8]",0.12213756796240882,"{""multiplication"": 3.0499904632568686, ""nli"": 0.8648852581119203}",nli,continuous_primal_dual_psd,4,-0.6199600730858061,-0.6199600730858061,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-4.166693157687267,4.166693157687267,,pythia1b_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
linear,pair,nli+subtraction,8.074987602233854,21.95000953674313,0,"[0.2, 0.8]","[0.2, 0.8]",0.0,"{""nli"": 0.8343510190004293, ""subtraction"": -21.95000953674313}",subtraction,continuous_primal_dual_psd,4,8.074987602233854,8.074987602233854,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-93.74946355819702,93.74946355819702,,pythia1b_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
linear,pair,population+addition,2.950006198883023,0.13558747719308406,0,"[0.2, 0.8]","[0.6, 0.4]",1.8144411330363754,"{""addition"": 6.800004768371615, ""population"": -0.13558747719308406}",population,continuous_primal_dual_psd,4,2.950006198883023,2.950006198883023,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-78.12500000000001,78.12500000000001,,pythia1b_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
linear,pair,population+authors,-2.1206009746596592,-2.974832749283211,1,"[0.2, 0.8]","[0.2, 0.8]",0.0,"{""authors"": 3.6749809265137046, ""population"": 2.974832749283211}",population,continuous_primal_dual_psd,4,-2.1206009746596592,-2.1206009746596592,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-44.19942142314109,44.19942142314109,,pythia1b_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
linear,pair,population+capitals,1.3098111232882272,-0.607692307692306,1,"[0.2, 0.8]","[0.8, 0.2]",0.988679304130083,"{""capitals"": 0.607692307692306, ""population"": 1.0545946885226911}",capitals,continuous_primal_dual_psd,4,1.3098111232882272,1.3098111232882272,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-19.934613903616594,19.934613903616594,,pythia1b_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
linear,pair,population+hemisphere,3.294689130783048,0.11105157983144603,0,"[0.2, 0.8]","[0.8, 0.2]",0.3435489009238611,"{""hemisphere"": 1.0526899477373888, ""population"": -0.11105157983144603}",population,continuous_primal_dual_psd,4,3.294689130783048,3.294689130783048,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-55.63467741012572,55.63467741012572,,pythia1b_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
linear,pair,population+modadd,0.75893655887575,0.4668742216687422,0,"[0.6380528471761925, 0.3619471528238075]","[0.8, 0.2]",1.6220332108873774,"{""modadd"": 3.4666507720947592, ""population"": -0.4668742216687422}",population,continuous_primal_dual_psd,4,0.75893655887575,0.7589365588757482,1.7763568394002505e-15,"[0.8741260819162954, 0.12587391808370463]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,19.689632021168403,0.0,,pythia1b_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
linear,pair,population+multiplication,-0.8839671933482296,-0.76011179008949,1,"[0.47200911287179326, 0.5279908871282067]","[0.6, 0.4]",0.8282197573054534,"{""multiplication"": 13.049957084655794, ""population"": 0.76011179008949}",population,continuous_primal_dual_psd,4,-0.8839671933482296,-0.8839671933482455,1.587618925213974e-14,"[0.4896250243763659, 0.5103749756236341]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-16.666772630749083,16.666772630749083,,pythia1b_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
linear,pair,population+nli,0.71700384072353,0.6631961539575429,0,"[0.8, 0.19999999999999996]","[0.8, 0.2]",0.0,"{""nli"": -0.6389315217770161, ""population"": -0.6631961539575429}",population,continuous_primal_dual_psd,4,0.71700384072353,0.71700384072353,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,0.5153149034582909,0.0,,pythia1b_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
linear,pair,population+subtraction,2.3754165202183843,0.0497002519621188,0,"[0.36144546710200526, 0.6385545328979947]","[0.8, 0.2]",10.650337895010505,"{""population"": -0.0497002519621188, ""subtraction"": 6.799980926513705}",population,continuous_primal_dual_psd,4,2.3754165202183843,2.375416520206004,1.2380318992200046e-11,"[0.04488695975301674, 0.9551130402469833]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-46.87488079071042,46.87488079071042,,pythia1b_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
linear,pair,sciq+addition,8.449989032745325,-0.09713880037127205,1,"[0.2, 0.8]","[0.8, 0.2]",10.797153105485986,"{""addition"": 1.7999856948852866, ""sciq"": 0.09713880037127205}",sciq,continuous_primal_dual_psd,4,8.449989032745325,8.449989032745325,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-187.5001192092895,187.5001192092895,,pythia1b_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
linear,pair,sciq+authors,-0.5719302664073078,-0.8812747995462265,1,"[0.5625502398303662, 0.4374497601696338]","[0.6, 0.4]",0.0,"{""authors"": 8.049997615814242, ""sciq"": 0.8812747995462265}",sciq,continuous_primal_dual_psd,4,-0.5719302664073078,-0.5719302664073078,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-6.433804039221981,6.433804039221981,,pythia1b_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
linear,pair,sciq+capitals,-0.059282526972007685,-0.48465498616069586,1,"[0.8, 0.19999999999999996]","[0.8, 0.2]",0.0,"{""capitals"": 3.607692307692306, ""sciq"": 0.48465498616069586}",sciq,continuous_primal_dual_psd,4,-0.059282526972007685,-0.059282526972007685,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-1.2168458302210177,1.2168458302210177,,pythia1b_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
linear,pair,sciq+hemisphere,3.44420736526911,-0.14395388495406672,1,"[0.362221600316996, 0.637778399683004]","[0.2, 0.8]",0.7364263628192681,"{""hemisphere"": 0.17096643199701528, ""sciq"": 0.14395388495406672}",sciq,continuous_primal_dual_psd,4,3.44420736526911,3.44420736526911,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-1.3827315632542319,1.3827315632542319,,pythia1b_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
linear,pair,sciq+modadd,18.477783870697007,3.477791023254362,0,"[0.20000000000000012, 0.7999999999999998]","[0.8, 0.2]",13.888907432556152,"{""modadd"": -3.477791023254362, ""sciq"": 0.7174251286789807}",modadd,continuous_primal_dual_psd,4,18.477783870697007,18.477783870697007,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-52.08343267440798,52.08343267440798,,pythia1b_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
linear,pair,sciq+multiplication,0.3498652118259526,-0.8266582425904779,1,"[0.2646909506712314, 0.7353090493287686]","[0.8, 0.2]",5.276672547705191,"{""multiplication"": 4.299995231628451, ""sciq"": 0.8266582425904779}",sciq,continuous_primal_dual_psd,4,0.3498652118259526,0.34986520645743957,5.368513023018551e-09,"[0.7343903459412663, 0.2656096540587337]",primal=Positive directional derivative for linesearch; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-6.360633425184941,6.360633425184941,,pythia1b_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
