method,query_kind,adapters,predicted_score,heldout_score,feasible,predicted_weights,heldout_weights,coefficient_regret,margins,obstructing_tasks,certificate_type,grid_points,primal_upper,dual_lower,certificate_gap,dual_weights,certificate_message,psd_projected,quadratic_min_eigenvalue,quadratic_psd_adjustment,error,source_run,slice_id
dare_ties,triple,flex+creative+docker,76.34668059353652,10.580959987640348,0,"[0.20000000000009044, 0.20000000000002258, 0.599999999999887]","[0.2, 0.6, 0.2]",41.38307571411133,"{""creative"": -4.829981994628874, ""docker"": -10.580959987640348, ""flex"": -6.570676040649381}",docker,continuous_primal_dual_psd,6,76.34668059353652,76.34668059353652,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-1444.8514772561498,1446.2657191034425,,tiny12_dare_ties_20260503_contcert1,tiny12
dare_ties,triple,flex+creative+gsm8k,22.41739086489755,17.24682159423825,0,"[0.3540497147199583, 0.4459502852800371, 0.20000000000000462]","[0.4, 0.4, 0.2]",0.0,"{""creative"": -16.028276157379118, ""flex"": -17.24682159423825, ""gsm8k"": 3.406676578521761}",flex,continuous_primal_dual_psd,6,22.41739086489755,22.41739086489755,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-54.3099589244389,54.3099589244389,,tiny12_dare_ties_20260503_contcert1,tiny12
dare_ties,triple,flex+creative+textsql,8.133733245312285,2.9949695587157876,0,"[0.27658601417211137, 0.5234139858278565, 0.20000000000003215]","[0.2, 0.6, 0.2]",0.0,"{""creative"": -2.9949695587157876, ""flex"": 4.105481433868441, ""textsql"": -0.5128569448023895}",creative,continuous_primal_dual_psd,6,8.133733245312285,8.133733245306109,6.176392730594671e-12,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,4.787351218589482,0.0,,tiny12_dare_ties_20260503_contcert1,tiny12
dare_ties,triple,flex+docker+gsm8k,29.0256936535973,15.702167224884,0,"[0.4260443935580502, 0.2, 0.3739556064419498]","[0.2, 0.4, 0.4]",4.8192620277404785,"{""docker"": -1.9500047683715493, ""flex"": -15.702167224884, ""gsm8k"": -2.92816467285153}",flex,continuous_primal_dual_psd,6,29.0256936535973,29.02569365357499,2.2311041902867146e-11,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-114.186143675189,114.18614367518903,,tiny12_dare_ties_20260503_contcert1,tiny12
dare_ties,triple,flex+docker+textsql,57.60465018812881,37.65923089981076,0,"[0.2, 0.2, 0.6]","[0.2, 0.2, 0.6]",0.0,"{""docker"": -1.9500166893005044, ""flex"": -37.65923089981076, ""textsql"": -0.2508339812538394}",flex,continuous_primal_dual_psd,6,57.60465018812881,57.60465018812881,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-603.5880565775851,603.5880565775851,,tiny12_dare_ties_20260503_contcert1,tiny12
dare_ties,triple,flex+empathy+brainstorming,22.003894510604912,4.418519210815397,0,"[0.2, 0.2, 0.6]","[0.2, 0.6, 0.2]",1.190507411956787,"{""brainstorming"": -4.418519210815397, ""empathy"": -0.5427920025575406, ""flex"": 1.8062441825867026}",brainstorming,continuous_primal_dual_psd,6,22.003894510604912,22.003894510604862,4.973799150320701e-14,"[9.936496070395052e-15, 0.0, 0.99999999999999]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-314.36937633579487,314.36937633579487,,tiny12_dare_ties_20260503_contcert1,tiny12
dare_ties,triple,flex+empathy+company,17.23015348492528,16.627219390869108,0,"[0.4222571004587282, 0.2, 0.3777428995412717]","[0.2, 0.6, 0.2]",2.2084951400756836,"{""company"": -16.627219390869108, ""empathy"": -0.7333972127441222, ""flex"": -8.493951034545866}",company,continuous_primal_dual_psd,6,17.23015348492528,17.23015348492528,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-167.00692794356226,167.00692794356226,,tiny12_dare_ties_20260503_contcert1,tiny12
dare_ties,triple,flex+empathy+creative,17.904174107266673,0.29299457762986986,0,"[0.2729994363675798, 0.20000000000000132, 0.5270005636324189]","[0.2, 0.6, 0.2]",0.004888811745546229,"{""creative"": 7.638761329650912, ""empathy"": -0.29299457762986986, ""flex"": 0.5122273445129721}",empathy,continuous_primal_dual_psd,6,17.904174107266673,17.90417410725101,1.566391460983141e-11,"[0.6803415170888906, 0.0, 0.31965848291110943]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-543.5200128301075,543.5200128301075,,tiny12_dare_ties_20260503_contcert1,tiny12
dare_ties,triple,flex+empathy+docker,57.83217258453344,19.170108509063688,0,"[0.2, 0.6, 0.19999999999999996]","[0.2, 0.6, 0.2]",0.0,"{""docker"": -10.580959987640348, ""empathy"": -1.2853936952438498, ""flex"": -19.170108509063688}",flex,continuous_primal_dual_psd,6,57.83217258453344,57.83217258453344,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-138.76612105498015,153.96715423017025,,tiny12_dare_ties_20260503_contcert1,tiny12
dare_ties,triple,flex+empathy+gsm8k,45.69474841975022,0.3472984234124561,0,"[0.28269628605629066, 0.2, 0.5173037139437093]","[0.2, 0.6, 0.2]",8.522591026660754,"{""empathy"": -0.3472984234124561, ""flex"": 0.8446066856384604, ""gsm8k"": 7.194551753997835}",empathy,continuous_primal_dual_psd,6,45.69474841975022,45.69474841972543,2.4790836050669895e-11,"[0.9999999999992675, 0.0, 7.324601917820876e-13]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-652.6117129418938,652.6117129418938,,tiny12_dare_ties_20260503_contcert1,tiny12
dare_ties,triple,flex+empathy+textsql,42.01908288678084,5.151382160186735,0,"[0.2, 0.2, 0.6]","[0.2, 0.4, 0.4]",7.311749458312988,"{""empathy"": -0.5327451645440958, ""flex"": -5.151382160186735, ""textsql"": -0.43964286940486913}",flex,continuous_primal_dual_psd,6,42.01908288678084,42.01908288678084,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-659.3717973564419,659.3717973564419,,tiny12_dare_ties_20260503_contcert1,tiny12
dare_ties,triple,flex+energy+brainstorming,24.189359930525505,5.606213283538786,0,"[0.2, 0.2, 0.6]","[0.2, 0.2, 0.6]",0.0,"{""brainstorming"": 1.8000095367431967, ""energy"": -5.606213283538786, ""flex"": 0.15811614990237643}",energy,continuous_primal_dual_psd,6,24.189359930525505,24.189359930525505,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-449.523234340249,449.523234340249,,tiny12_dare_ties_20260503_contcert1,tiny12
dare_ties,triple,flex+energy+company,52.17060155868526,31.412676048278776,0,"[0.2, 0.2, 0.6]","[0.2, 0.6, 0.2]",3.135526180267334,"{""company"": -26.774588298797575, ""energy"": -28.383246135711637, ""flex"": -31.412676048278776}",flex,continuous_primal_dual_psd,6,52.17060155868526,52.17060155868503,2.3447910280083306e-13,"[0.9999999999999309, 6.905587213167997e-14, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-390.47525884744397,390.85641561674913,,tiny12_dare_ties_20260503_contcert1,tiny12
dare_ties,triple,flex+energy+creative,18.501675191290254,7.458308410644499,0,"[0.2, 0.30308498627412944, 0.49691501372587055]","[0.2, 0.2, 0.6]",4.190468788146973,"{""creative"": -4.943636131286588, ""energy"": -7.458308410644499, ""flex"": -5.483713817596403}",energy,continuous_primal_dual_psd,6,18.501675191290254,18.501675191290254,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-136.38901153616501,136.38901153616504,,tiny12_dare_ties_20260503_contcert1,tiny12
dare_ties,triple,flex+energy+docker,91.87233753204453,18.437281322479215,0,"[0.20000000000000362, 0.2, 0.5999999999999963]","[0.2, 0.6, 0.2]",20.11551856994629,"{""docker"": -10.580948066711393, ""energy"": -18.302443695068327, ""flex"": -18.437281322479215}",flex,continuous_primal_dual_psd,6,91.87233753204453,91.87233753204453,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-1310.0782727301387,1316.6009706744671,,tiny12_dare_ties_20260503_contcert1,tiny12
dare_ties,triple,flex+energy+empathy,38.33766816019161,2.977469635009733,0,"[0.2, 0.2, 0.6]","[0.2, 0.2, 0.6]",0.0,"{""empathy"": -0.2875646801173589, ""energy"": -0.35370893478390286, ""flex"": -2.977469635009733}",flex,continuous_primal_dual_psd,6,38.33766816019161,38.33766816019161,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-739.434792566524,739.434792566524,,tiny12_dare_ties_20260503_contcert1,tiny12
dare_ties,triple,flex+energy+gsm8k,79.25340589456346,23.117485713958708,0,"[0.2, 0.2, 0.6]","[0.4, 0.4, 0.2]",25.9507417678833,"{""energy"": -22.332754802703825, ""flex"": -23.117485713958708, ""gsm8k"": -0.9930879592895181}",flex,continuous_primal_dual_psd,6,79.25340589456346,79.25340589456346,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-576.1949163662931,576.1949163662931,,tiny12_dare_ties_20260503_contcert1,tiny12
dare_ties,triple,flex+energy+physics,45.855076559694126,17.43568487167355,0,"[0.40198977266038166, 0.2, 0.3980102273396183]","[0.2, 0.6, 0.2]",0.10350942611694336,"{""energy"": -16.181984615325895, ""flex"": -12.463131618499723, ""physics"": -17.43568487167355}",physics,continuous_primal_dual_psd,6,45.855076559694126,45.855038519796786,3.803989734052493e-05,"[6.130856075784312e-20, 0.9419469721077958, 0.058053027892204234]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-1304.9598911237672,1304.9598911237672,,tiny12_dare_ties_20260503_contcert1,tiny12
dare_ties,triple,flex+energy+textsql,66.9295421465503,23.0139405250549,0,"[0.2, 0.2, 0.6]","[0.4, 0.4, 0.2]",0.09802579879760742,"{""energy"": -21.56292505264279, ""flex"": -23.0139405250549, ""textsql"": -0.9890478762911522}",flex,continuous_primal_dual_psd,6,66.9295421465503,66.92954214646296,8.733991307963151e-11,"[0.999999999993908, 6.091960269534815e-12, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-1151.347396809863,1151.347396809863,,tiny12_dare_ties_20260503_contcert1,tiny12
dare_ties,triple,flex+gsm8k+textsql,38.92715878486631,12.691953849792448,0,"[0.2, 0.2, 0.6]","[0.2, 0.6, 0.2]",1.9450902938842773,"{""flex"": -12.691953849792448, ""gsm8k"": 20.385274219512972, ""textsql"": -0.8519050166648499}",flex,continuous_primal_dual_psd,6,38.92715878486631,38.92715878486631,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-655.1758163263797,802.782738871218,,tiny12_dare_ties_20260503_contcert1,tiny12
dare_ties,triple,flex+physics+brainstorming,12.02767227315519,14.7217304229736,0,"[0.3486603710786932, 0.2000000000000861, 0.4513396289212207]","[0.2, 0.6, 0.2]",0.23810863494873047,"{""brainstorming"": -14.7217304229736, ""flex"": -1.912263107299772, ""physics"": -7.929149341583219}",brainstorming,continuous_primal_dual_psd,6,12.02767227315519,12.02767227315519,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-466.19556848617714,466.1955684861772,,tiny12_dare_ties_20260503_contcert1,tiny12
dare_ties,triple,flex+physics+company,26.67284672360216,24.466398429870573,0,"[0.4861687904503288, 0.3138312095497055, 0.19999999999996576]","[0.4, 0.2, 0.4]",3.8733720779418945,"{""company"": -15.343430709838835, ""flex"": -14.511707496643034, ""physics"": -24.466398429870573}",physics,continuous_primal_dual_psd,6,26.67284672360216,26.67284672360216,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-109.11232888026456,109.11232888026456,,tiny12_dare_ties_20260503_contcert1,tiny12
dare_ties,triple,flex+physics+creative,33.39526759543439,17.841151428222624,0,"[0.2, 0.2, 0.6]","[0.6, 0.2, 0.2]",0.888526439666748,"{""creative"": -4.312315654754606, ""flex"": -11.523273658752409, ""physics"": -17.841151428222624}",physics,continuous_primal_dual_psd,6,33.39526759543439,33.39526759543439,0.0,"[1.0, 0.0, 0.0]",primal=Positive directional derivative for linesearch; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-502.57388962637117,502.57388962637117,,tiny12_dare_ties_20260503_contcert1,tiny12
dare_ties,triple,flex+physics+docker,70.32427696038873,14.459505748748747,0,"[0.2000000000001137, 0.20000000000007934, 0.5999999999998069]","[0.2, 0.6, 0.2]",13.141989707946777,"{""docker"": 1.7404644966125815, ""flex"": -1.5118271827697427, ""physics"": -14.459505748748747}",physics,continuous_primal_dual_psd,6,70.32427696038873,70.32427696038873,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-1159.881578889554,1159.881578889554,,tiny12_dare_ties_20260503_contcert1,tiny12
dare_ties,triple,flex+physics+empathy,11.181528681252573,8.239689540863004,0,"[0.3946186258933736, 0.2, 0.40538137410662634]","[0.4, 0.2, 0.4]",0.0,"{""empathy"": -1.0839278044581597, ""flex"": -2.0157963752746255, ""physics"": -8.239689540863004}",physics,continuous_primal_dual_psd,6,11.181528681252573,11.18152868125201,5.631051180898794e-13,"[0.9999999999999409, 0.0, 5.906386491005484e-14]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-300.8526545378021,300.852654537802,,tiny12_dare_ties_20260503_contcert1,tiny12
dare_ties,triple,flex+physics+gsm8k,65.58224635982745,36.06062240600583,0,"[0.2, 0.2, 0.6]","[0.2, 0.4, 0.4]",0.18976926803588867,"{""flex"": -7.028356266021696, ""gsm8k"": 16.84422187805179, ""physics"": -36.06062240600583}",physics,continuous_primal_dual_psd,6,65.58224635982745,65.58224635982745,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-954.2333623878739,954.2333623878739,,tiny12_dare_ties_20260503_contcert1,tiny12
dare_ties,triple,flex+physics+textsql,17.006424115979605,23.482993316650358,0,"[0.4250211071085966, 0.2, 0.3749788928914034]","[0.2, 0.4, 0.4]",9.808456897735596,"{""flex"": -11.833837699890104, ""physics"": -23.482993316650358, ""textsql"": -0.3302381058962155}",physics,continuous_primal_dual_psd,6,17.006424115979605,17.006424115979605,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-66.22390259364391,66.22390259364391,,tiny12_dare_ties_20260503_contcert1,tiny12
dare_ties,triple,physics+brainstorming+company,-3.341362228733658,4.366353225707975,0,"[0.20000000000000487, 0.5340700967065775, 0.2659299032934177]","[0.2, 0.6, 0.2]",0.0,"{""brainstorming"": 8.084341812133822, ""company"": 8.185872364044222, ""physics"": -4.366353225707975}",physics,continuous_primal_dual_psd,6,-3.341362228733658,-3.341362228733658,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-308.28336882000906,308.2833688200091,,tiny12_dare_ties_20260503_contcert1,tiny12
dare_ties,triple,physics+brainstorming+creative,24.91052455904112,6.764057350158659,0,"[0.20000000000006646, 0.2, 0.5999999999999335]","[0.2, 0.2, 0.6]",0.0,"{""brainstorming"": -6.764057350158659, ""creative"": 5.973276424407992, ""physics"": -3.175857734680143}",brainstorming,continuous_primal_dual_psd,6,24.91052455904112,24.91052455904107,4.973799150320701e-14,"[9.99200722162631e-15, 0.99999999999999, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-784.5177639619064,814.9466618432725,,tiny12_dare_ties_20260503_contcert1,tiny12
