method,query_kind,adapters,predicted_score,heldout_score,feasible,predicted_weights,heldout_weights,coefficient_regret,margins,obstructing_tasks,certificate_type,grid_points,primal_upper,dual_lower,certificate_gap,dual_weights,certificate_message,psd_projected,quadratic_min_eigenvalue,quadratic_psd_adjustment,error,source_run,slice_id
ties,pair,task280+task442,-2.5088318377248786,-0.40223308712377537,1,"[0.28933354909918513, 0.7106664509008149]","[0.2, 0.8]",0.0,"{""task280"": 10.345038700103792, ""task442"": 0.40223308712377537}",task442,continuous_primal_dual_psd,4,-2.5088318377248786,-2.5088318377248786,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,55.664132873066244,0.0,,mistral7b_10x_licenseclean_contcert_20260504_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
ties,pair,task280+task620,0.10526168458472773,0.4564788939735012,0,"[0.2, 0.8]","[0.2, 0.8]",0.0,"{""task280"": 7.082053947448763, ""task620"": -0.4564788939735012}",task620,continuous_primal_dual_psd,4,0.10526168458472773,0.10526168458472773,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-2.697386579856084,2.697386579856084,,mistral7b_10x_licenseclean_contcert_20260504_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
ties,pair,task290+task039,-1.2465738011624017,-0.3036700976249218,1,"[0.5059486342333791, 0.4940513657666209]","[0.4, 0.6]",0.23488355296065677,"{""task039"": 1.8115693660052337, ""task290"": 0.3036700976249218}",task290,continuous_primal_dual_psd,4,-1.2465738011624017,-1.2465738011624017,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,10.198758769226945,0.0,,mistral7b_10x_licenseclean_contcert_20260504_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
ties,pair,task290+task1342,-0.557849539541628,0.11943248871366101,0,"[0.2, 0.8]","[0.8, 0.2]",0.11566224712986155,"{""task1342"": -0.11943248871366101, ""task290"": -0.06498686979319225}",task1342,continuous_primal_dual_psd,4,-0.557849539541628,-0.557849539541628,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,1.921138051473465e-05,0.0,,mistral7b_10x_licenseclean_contcert_20260504_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
ties,pair,task290+task1391,-1.0779562899115238,-0.5511243682839763,1,"[0.2, 0.8]","[0.2, 0.8]",0.0,"{""task1391"": 1.4348759737260834, ""task290"": 0.5511243682839763}",task290,continuous_primal_dual_psd,4,-1.0779562899115238,-1.0779562899115238,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,0.7392411973432836,0.0,,mistral7b_10x_licenseclean_contcert_20260504_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
ties,pair,task290+task1598,-0.7671709949245552,0.22105630249926533,0,"[0.5159701561713944, 0.4840298438286056]","[0.8, 0.2]",0.23185702951170295,"{""task1598"": 6.483444499969515, ""task290"": -0.22105630249926533}",task290,continuous_primal_dual_psd,4,-0.7671709949245552,-0.7671709949245668,1.1546319456101628e-14,"[0.9811096735896417, 0.018890326410358274]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-57.29168653488154,57.29168653488154,,mistral7b_10x_licenseclean_contcert_20260504_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
ties,pair,task290+task442,-0.8920107691977506,-0.056950493299068476,1,"[0.43949697169594415, 0.5605030283040559]","[0.8, 0.2]",0.004220962623109163,"{""task290"": 0.056950493299068476, ""task442"": 1.538211023015997}",task290,continuous_primal_dual_psd,4,-0.8920107691977506,-0.8920107691977506,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,10.407893549210387,0.0,,mistral7b_10x_licenseclean_contcert_20260504_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
ties,pair,task290+task620,-0.08894956190147933,-0.004836077237526832,1,"[0.2, 0.8]","[0.8, 0.2]",0.27525516584162685,"{""task290"": 0.004836077237526832, ""task620"": 0.03795222031951074}",task290,continuous_primal_dual_psd,4,-0.08894956190147933,-0.08894956190147933,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-2.0397595348808224,2.0397595348808224,,mistral7b_10x_licenseclean_contcert_20260504_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
ties,pair,task391+task039,-0.025103248334824302,-0.22010892696058335,1,"[0.7999999999999995, 0.2000000000000005]","[0.6, 0.4]",0.19091618031123772,"{""task039"": 2.0894349133397934, ""task391"": 0.22010892696058335}",task391,continuous_primal_dual_psd,4,-0.025103248334824302,-0.025103248334824302,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,1.1114873407899726,0.0,,mistral7b_10x_licenseclean_contcert_20260504_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
ties,pair,task391+task1342,-0.011217065981754079,-0.26537054171711716,1,"[0.20000000000000023, 0.7999999999999998]","[0.8, 0.2]",0.11573489561909828,"{""task1342"": 0.5515160953250575, ""task391"": 0.26537054171711716}",task391,continuous_primal_dual_psd,4,-0.011217065981754079,-0.011217065981754079,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-1.0431109179930669,1.0431109179930669,,mistral7b_10x_licenseclean_contcert_20260504_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
ties,pair,task391+task1391,-0.3105466632461472,-0.48810779557635975,1,"[0.4694624189180836, 0.5305375810819164]","[0.2, 0.8]",0.015948234710475406,"{""task1391"": 2.0280220802444395, ""task391"": 0.48810779557635975}",task391,continuous_primal_dual_psd,4,-0.3105466632461472,-0.3105466632461472,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,3.1805880410520553,0.0,,mistral7b_10x_licenseclean_contcert_20260504_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
ties,pair,task391+task1598,0.38030061966808865,0.1962792805895326,0,"[0.2, 0.8]","[0.8, 0.2]",0.4463083236151474,"{""task1598"": 12.873467731475863, ""task391"": -0.1962792805895326}",task391,continuous_primal_dual_psd,4,0.38030061966808865,0.38030061966808865,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-46.87502980232238,46.87502980232238,,mistral7b_10x_licenseclean_contcert_20260504_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
ties,pair,task391+task290,0.002325065495339229,-0.15434409605701957,1,"[0.8, 0.19999999999999996]","[0.6, 0.4]",0.024302008206996906,"{""task290"": 0.3835859478758834, ""task391"": 0.15434409605701957}",task391,continuous_primal_dual_psd,4,0.002325065495339229,0.002325065495339229,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-2.2489332200414536,2.2489332200414536,,mistral7b_10x_licenseclean_contcert_20260504_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
ties,pair,task391+task442,0.13353903528812294,0.08031596670446804,0,"[0.6570539504658683, 0.34294604953413166]","[0.8, 0.2]",0.04184381722612783,"{""task391"": -0.08031596670446804, ""task442"": 1.6027269639548587}",task391,continuous_primal_dual_psd,4,0.13353903528812294,0.13353903528812294,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,1.6244726919157195,0.0,,mistral7b_10x_licenseclean_contcert_20260504_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
ties,pair,task391+task620,0.01846775248078324,-0.10923505756408046,1,"[0.7999999999999997, 0.2000000000000003]","[0.8, 0.2]",0.0,"{""task391"": 0.10923505756408046, ""task620"": 0.45399428516066664}",task391,continuous_primal_dual_psd,4,0.01846775248078324,0.01846775248078324,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,1.9080017522848858e-05,0.0,,mistral7b_10x_licenseclean_contcert_20260504_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
ties,pair,task442+task039,-4.921876634471237,-1.6501619232497742,1,"[0.2, 0.8]","[0.4, 0.6]",0.42361371122093305,"{""task039"": 1.6501619232497742, ""task442"": 1.657317263385909}",task039,continuous_primal_dual_psd,4,-4.921876634471237,-4.921876634471237,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-14.0222907066345,14.0222907066345,,mistral7b_10x_licenseclean_contcert_20260504_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
ties,pair,task442+task1598,2.168752978369755,0.21066689407158734,0,"[0.2, 0.8]","[0.8, 0.2]",6.067636443025548,"{""task1598"": 2.6340096473694175, ""task442"": -0.21066689407158734}",task442,continuous_primal_dual_psd,4,2.168752978369755,2.168752978369755,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-32.85259008407592,32.85259008407592,,mistral7b_10x_licenseclean_contcert_20260504_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
ties,pair,task442+task620,-0.10289794927609858,-0.05005378894350778,1,"[0.20000000000000023, 0.7999999999999998]","[0.8, 0.2]",0.11587019186610517,"{""task442"": 1.0081855565808169, ""task620"": 0.05005378894350778}",task620,continuous_primal_dual_psd,4,-0.10289794927609858,-0.10289794927609858,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-1.9736945133935206,1.9736945133935206,,mistral7b_10x_licenseclean_contcert_20260504_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
ties,pair,task620+task039,-0.49064992316353534,-0.20104973369754447,1,"[0.5170374171310982, 0.4829625828689018]","[0.4, 0.6]",0.25637131608648006,"{""task039"": 0.9138304230389728, ""task620"": 0.20104973369754447}",task620,continuous_primal_dual_psd,4,-0.49064992316353534,-0.49064992316353534,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-1.6026198863982979,1.6026198863982979,,mistral7b_10x_licenseclean_contcert_20260504_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
ties,pair,task620+task1598,0.5957900063424468,0.2998064856254572,0,"[0.2, 0.8]","[0.8, 0.2]",0.6885840359448547,"{""task1598"": 6.88321285247806, ""task620"": -0.2998064856254572}",task620,continuous_primal_dual_psd,4,0.5957900063424468,0.5957900063424468,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-17.628520727157582,17.628520727157582,,mistral7b_10x_licenseclean_contcert_20260504_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
ties,triple,task1342+task1598+task039,-0.8336001916389995,0.014122195422960827,0,"[0.2, 0.39247295500801904, 0.407527044991981]","[0.2, 0.2, 0.6]",0.13616210234719725,"{""task039"": 0.9984783693085607, ""task1342"": -0.014122195422960827, ""task1598"": 11.160799789428744}",task1342,continuous_primal_dual_psd,6,-0.8336001916389995,-0.8336001916389995,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-25.28998888342735,26.899582650466485,,mistral7b_10x_licenseclean_contcert_20260504_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
ties,triple,task1342+task442+task039,0.31570322874146894,0.13445100075578958,0,"[0.20000000000000148, 0.20000000000000043, 0.5999999999999981]","[0.2, 0.2, 0.6]",0.0,"{""task039"": 0.9577327038634609, ""task1342"": -0.13445100075578958, ""task442"": 0.755583883988503}",task1342,continuous_primal_dual_psd,6,0.31570322874146894,0.31570322874146894,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-52.292723540684605,52.37847501744348,,mistral7b_10x_licenseclean_contcert_20260504_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
ties,triple,task1342+task442+task1598,2.510926198960318,0.41754227261759186,0,"[0.20000000000001011, 0.20000000000001922, 0.5999999999999707]","[0.6, 0.2, 0.2]",0.09563013758332545,"{""task1342"": -0.41754227261759186, ""task1598"": 5.166479873657259, ""task442"": 0.0034741931863029644}",task1342,continuous_primal_dual_psd,6,2.510926198960318,2.5109261989603167,1.3322676295501878e-15,"[0.0, 3.330669073875468e-16, 0.9999999999999996]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-125.58299779696429,139.66467928664758,,mistral7b_10x_licenseclean_contcert_20260504_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
ties,triple,task1342+task442+task620,-0.01596764609477935,0.3080698259559779,0,"[0.2, 0.2, 0.6]","[0.6, 0.2, 0.2]",0.1253046806818895,"{""task1342"": -0.3080698259559779, ""task442"": 0.6369703542706162, ""task620"": -0.28320803550196283}",task1342,continuous_primal_dual_psd,6,-0.01596764609477935,-0.01596764609477935,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-5.7018294574043065,5.7018294574043065,,mistral7b_10x_licenseclean_contcert_20260504_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
ties,triple,task1342+task620+task039,-0.38168772905293813,0.2250149084921543,0,"[0.2, 0.39181974349978876, 0.4081802565002113]","[0.2, 0.2, 0.6]",0.20772711666041274,"{""task039"": 0.37097906039729955, ""task1342"": -0.2250149084921543, ""task620"": -0.20374761095306645}",task1342,continuous_primal_dual_psd,6,-0.38168772905293813,-0.38168772905293813,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-2.144541610643351,2.144541610643351,,mistral7b_10x_licenseclean_contcert_20260504_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
ties,triple,task1342+task620+task1598,0.030142899645817206,0.3269794278753201,0,"[0.33997358460105, 0.20000000000000526, 0.46002641539894473]","[0.4, 0.4, 0.2]",0.06079688415171475,"{""task1342"": -0.3269794278753201, ""task1598"": 7.195708084106478, ""task620"": -0.2585771031476931}",task1342,continuous_primal_dual_psd,6,0.030142899645817206,0.030142899645817206,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-4.071262685031593,4.071262685031593,,mistral7b_10x_licenseclean_contcert_20260504_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
ties,triple,task1391+task1342+task039,-0.7668467868906783,0.001093608322819342,0,"[0.4716109612860923, 0.2, 0.3283890387139077]","[0.6, 0.2, 0.2]",0.039808065786578424,"{""task039"": 1.214828525054481, ""task1342"": -0.001093608322819342, ""task1391"": 0.8760091840509178}",task1342,continuous_primal_dual_psd,6,-0.7668467868906783,-0.7668467868906783,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-19.046457465589395,19.046457465589395,,mistral7b_10x_licenseclean_contcert_20260504_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
ties,triple,task1391+task1342+task1598,-0.8472645034308888,0.05166874127680552,0,"[0.44123273005770003, 0.2, 0.3587672699422999]","[0.4, 0.2, 0.4]",0.0,"{""task1342"": -0.05166874127680552, ""task1391"": 0.6021620604142437, ""task1598"": 14.620622920990023}",task1342,continuous_primal_dual_psd,6,-0.8472645034308888,-0.8472645034308888,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-3.602313951435411,3.602313951435411,,mistral7b_10x_licenseclean_contcert_20260504_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
